learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
TIPS-EFR  (0.101487, 54)  (-0.133075, 55)  (0.105353, 57)  (0.126331, 49)  (2.49714, 54)  (0.426027, 67.5)  (-0.0815164, 65)  (0.421266, 63)  (0.54732, 64)  (0.73347, 62)  (0.516064, 71)  
CSPS-EFR  (0.509173, 47)  (0.873454, 49)  (0.644805, 53)  (0.534016, 43)  (2.33303, 48)  (0.633987, 59)  (0.317783, 58)  (-0.160068, 56)  (0.580365, 58)  (0.12018, 54)  (0.599957, 65)  
CFPS-EFR  (0.325736, 49)  (0.119938, 53)  (0.425459, 54)  (0.350579, 45)  (2.49399, 49)  (0.0800014, 57)  (1.15837, 63)  (0.490038, 59.5)  (0.633987, 59)  (0.105854, 58)  (0.469533, 60)  
CFPS-EFR_EX+IN  (0.272432, 53)  (0.78329, 56)  (0.272052, 57)  (0.297276, 47)  (2.72854, 53)  (0.593323, 67)  (0.655875, 61)  (0.134508, 58)  (0.0216544, 59)  (-0.143897, 65)  (0.0965416, 67)  
TIPS-EFR_EX+IN  (0.107701, 59)  (0.243326, 61)  (0.0494657, 61)  (0.34962, 52)  (2.51186, 55)  (0.138867, 65)  (0.501345, 67)  (0.324887, 69)  (0.610772, 65)  (0.102372, 73)  (0.429971, 71)  
BEHAV-EFR  (0.313343, 126)  (0.227841, 124)  (0.695823, 127)  (0.338186, 119)  (2.43547, 122)  (0.333368, 136)  (0.304271, 138)  (0.379512, 134)  (0.518368, 128)  (0.134613, 128)  (0.338628, 140)  
t = 956
CFR  (0, 31)  (-0.338092, 37)  (-0.0382776, 33)  (4.30696e-30, 28)  (2.32803, 34)  (0.326902, 50)  (0.131271, 41)  (0.0274341, 43)  (-0.114995, 44)  (0.257075, 42)  (0.0940979, 56)  
CFR_EX+IN  (0.505948, 48)  (0.465187, 52.5)  (0.527638, 55)  (0.505948, 47)  (2.92076, 49)  (0.6845, 67)  (-0.0535913, 60)  (0.775885, 59)  (-0.0789353, 58)  (0.433184, 59)  (0.190026, 67)  
CFR_IN  (0.449125, 47)  (-0.0713814, 53)  (0.410847, 47)  (0.449125, 45)  (2.85849, 50)  (0.776927, 64)  (0.499248, 57)  (0.557898, 58)  (0.401138, 59)  (1.00295, 57)  (0.157054, 71)  
A-EFR_IN  (-4.30696e-30, 33)  (-0.338092, 37)  (-0.0382776, 35)  (0, 29)  (2.32803, 33)  (0.326902, 51)  (0.131271, 43)  (0.0274341, 43)  (-0.114995, 44)  (0.154597, 43)  (0.0940979, 57)  
BPS-EFR  (-1.92485, 34)  (-1.91432, 36)  (-1.87713, 38)  (-1.92485, 27)  (0.403182, 35)  (-2.05355, 49)  (-1.41678, 44)  (-1.8818, 44)  (-1.96516, 42)  (-2.15656, 38)  (-1.77133, 40)  
TIPS-EFR  (0.117489, 54)  (-0.0368712, 55)  (0.227599, 57)  (0.117489, 48)  (2.69169, 56)  (0.461601, 66.5)  (-0.0732921, 65)  (0.314197, 61)  (0.557555, 64)  (0.437753, 62)  (0.326384, 66)  
CSPS-EFR  (0.492949, 47)  (0.867528, 53)  (0.583881, 52)  (0.492949, 43)  (2.62521, 46)  (0.63357, 61)  (0.3002, 56.5)  (-0.0630629, 57)  (0.589419, 61)  (0.132911, 57)  (0.643471, 69)  
CFPS-EFR  (0.404581, 50)  (0.0711093, 53)  (0.452298, 54)  (0.404581, 45)  (2.78034, 50)  (0.168071, 60)  (1.1023, 58)  (0.495361, 60.5)  (0.626056, 57)  (0.155822, 58)  (0.495205, 59)  
CFPS-EFR_EX+IN  (0.31662, 55)  (0.738866, 54)  (0.302195, 56)  (0.31662, 47)  (2.94181, 52)  (0.588864, 69)  (0.673244, 62)  (0.101064, 58)  (2.22045e-16, 57.5)  (-0.197224, 65)  (-0.0281833, 65)  
TIPS-EFR_EX+IN  (0.154384, 56)  (0.263283, 60)  (0.0409306, 63)  (0.256862, 53)  (2.74603, 55)  (0.343456, 69)  (0.467007, 67)  (0.281516, 67)  (0.617727, 65)  (0.128577, 68.5)  (0.431733, 71)  
BEHAV-EFR  (0.364145, 125)  (0.217849, 123)  (0.806934, 129)  (0.364145, 119)  (2.62176, 121)  (0.514909, 133)  (0.318314, 136)  (0.378158, 135)  (0.644712, 128)  (0.116235, 131)  (0.34942, 139.5)  
t = 957
CFR  (0, 31)  (-0.370331, 38)  (0.0994839, 34)  (4.30696e-30, 28)  (2.6368, 35)  (0.269088, 51)  (0.17097, 40)  (-0.0449179, 41)  (-0.116201, 45)  (0.228108, 43)  (0.0624762, 51)  
CFR_EX+IN  (0.56072, 49)  (0.434245, 53.5)  (0.646185, 53)  (0.56072, 46)  (3.26306, 50)  (0.55788, 66)  (-0.0576187, 61)  (0.79938, 60)  (-0.0184444, 59)  (0.427109, 61)  (0.203887, 70)  
CFR_IN  (0.244081, 46)  (-0.155674, 52)  (0.343565, 49)  (0.244081, 45)  (3.21367, 50)  (0.49685, 62)  (0.601519, 56)  (0.531953, 56)  (0.419502, 57)  (1.028, 56)  (0.0492404, 65)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.370331, 39)  (0.0994839, 35)  (0, 29.5)  (2.6368, 35)  (0.269088, 50)  (0.17097, 42)  (-0.0449179, 42)  (-0.116201, 43)  (0.228108, 44)  (0.0624762, 52)  
BPS-EFR  (-2.41888, 32)  (-2.43581, 35)  (-2.39596, 38)  (-2.41888, 26)  (0.217918, 34.5)  (-2.56247, 43)  (-1.81849, 42)  (-2.40591, 45)  (-2.45809, 38)  (-2.65185, 41)  (-2.25459, 40)  
TIPS-EFR  (0.142718, 53)  (0.0928447, 56)  (0.436571, 57)  (0.142718, 48)  (3.01201, 55)  (0.480984, 69.5)  (-0.0277506, 66)  (0.214063, 63)  (0.606921, 66)  (0.293144, 67)  (0.206546, 67)  
CSPS-EFR  (0.462959, 48)  (0.88299, 51)  (0.530257, 51)  (0.462959, 42)  (2.78005, 49)  (0.589935, 58)  (0.282156, 61)  (-0.190574, 56)  (0.708066, 59)  (0.122989, 54)  (0.692476, 66)  
CFPS-EFR  (0.514691, 51)  (0.0537327, 52)  (0.537613, 54)  (0.514691, 44)  (3.10874, 49)  (0.252919, 56)  (1.20612, 59)  (0.484905, 60)  (0.620802, 56)  (0.171971, 61)  (0.487179, 56)  
CFPS-EFR_EX+IN  (0.336352, 52)  (0.679276, 55)  (0.329912, 55)  (0.336352, 46)  (3.25004, 52)  (0.531385, 67)  (0.564155, 61)  (0.0616842, 56)  (0, 58)  (-0.220897, 63)  (-0.122063, 66)  
TIPS-EFR_EX+IN  (0.188481, 57)  (0.271475, 60)  (0.034016, 62)  (0.188481, 53)  (3.07655, 57)  (0.411715, 68)  (0.448679, 66)  (0.277087, 67)  (0.595841, 62)  (0.171277, 70.5)  (0.429725, 74)  
BEHAV-EFR  (0.387106, 125)  (0.18826, 125)  (0.861073, 130)  (0.387106, 119)  (2.92128, 123)  (0.626615, 139)  (0.330858, 137)  (0.399128, 134)  (0.739235, 131)  (0.107065, 131)  (0.352712, 138.5)  
t = 958
CFR  (0, 30.5)  (-0.429558, 37)  (0.12649, 35)  (4.30696e-30, 28)  (2.86999, 37)  (0.206101, 50)  (0.190628, 40)  (0.122442, 41)  (-0.114821, 45)  (0.193089, 43)  (0.0292801, 51)  
CFR_EX+IN  (0.642564, 48)  (0.402411, 54)  (0.746075, 53)  (0.642564, 46)  (3.51741, 51)  (0.363938, 66)  (-0.0983609, 62)  (0.718982, 62)  (0.0367425, 57)  (0.445403, 59)  (0.225909, 69)  
CFR_IN  (0.169187, 46)  (-0.227216, 51)  (0.295677, 49)  (0.169187, 43)  (3.49303, 53)  (0.301512, 64)  (0.695843, 57)  (0.745476, 58)  (0.402948, 59)  (1.01529, 59)  (0.0186442, 67)  
A-EFR_IN  (-4.30696e-30, 33)  (-0.429558, 36)  (0.12649, 36)  (0, 28.5)  (2.86999, 37)  (0.206101, 50)  (0.190628, 41)  (0.122442, 43)  (-0.114821, 44)  (1.27612, 43)  (0.0292801, 52)  
BPS-EFR  (-2.86999, 33)  (-2.90196, 36)  (-2.87163, 37)  (-2.86999, 26)  (0, 37)  (-3.01264, 46)  (-2.14524, 39)  (-2.87932, 41)  (-2.91676, 39)  (-3.0977, 40)  (-2.69836, 43)  
TIPS-EFR  (0.181591, 54)  (0.289499, 56)  (0.568867, 56)  (0.181591, 49)  (3.24561, 57)  (0.492106, 69)  (0.0197229, 65)  (0.104484, 62)  (0.647515, 66)  (0.270048, 65)  (0.142177, 67)  
CSPS-EFR  (0.454504, 48)  (0.913301, 52)  (0.492655, 54)  (0.454504, 42)  (2.79591, 51)  (0.543624, 55)  (0.264138, 55.5)  (-0.374, 56)  (0.796984, 60)  (0.13136, 57)  (0.797947, 59)  
CFPS-EFR  (0.279906, 49)  (0.141933, 53)  (0.278269, 55)  (0.279906, 44)  (3.34548, 52)  (0.348061, 57)  (1.34132, 55)  (0.466168, 60.5)  (0.619048, 55)  (0.172304, 60)  (0.468159, 59)  
CFPS-EFR_EX+IN  (0.355747, 53)  (0.64299, 55)  (0.380915, 57)  (0.355747, 47)  (3.49896, 54)  (0.489781, 64)  (0.443586, 59)  (0.0204881, 57)  (2.22045e-16, 56.5)  (-0.0722538, 57)  (-0.187083, 67)  
TIPS-EFR_EX+IN  (0.232312, 59)  (0.257502, 60)  (0.0699861, 62)  (-0.850718, 53)  (3.32999, 61)  (0.38067, 70)  (0.416706, 66)  (0.293193, 69)  (0.44367, 63)  (0.222377, 69.5)  (0.436019, 68)  
BEHAV-EFR  (0.41261, 126)  (0.155785, 126)  (0.862692, 129)  (0.41261, 119)  (3.15045, 126)  (0.688635, 137)  (0.273976, 133)  (0.425395, 134)  (0.798433, 131)  (0.0968947, 135)  (0.347965, 137.5)  
t = 959
CFR  (0, 31.5)  (-0.52065, 35)  (-0.0623684, 34)  (4.30696e-30, 28)  (2.30381, 37)  (0.159482, 51)  (0.238617, 42)  (0.193313, 41)  (-0.113935, 41)  (0.174922, 47)  (0.020847, 52)  
CFR_EX+IN  (0.778808, 48)  (0.37006, 51.5)  (0.910329, 53)  (0.778808, 47)  (2.96673, 53)  (0.238636, 66)  (-0.0625888, 60)  (0.649824, 61)  (0.0478675, 58)  (0.484848, 61)  (0.26397, 65)  
CFR_IN  (0.391, 46)  (-0.353594, 52)  (0.328631, 49.5)  (0.391, 44)  (2.97068, 53)  (0.154648, 66)  (0.829433, 58)  (0.860179, 61)  (0.283234, 57)  (1.01412, 62)  (0.0639309, 66)  
A-EFR_IN  (-4.30696e-30, 34)  (-0.52065, 39)  (-0.0623684, 37)  (0, 29)  (2.30381, 36)  (0.159482, 53)  (0.238617, 41)  (0.193313, 43)  (-0.113935, 44)  (1.67492, 47)  (0.020847, 51)  
BPS-EFR  (-2.30381, 33)  (-2.34511, 35)  (-2.32799, 36)  (-2.30381, 26)  (0, 37.5)  (-2.42425, 45)  (-1.53675, 43)  (-2.30147, 38)  (-2.35366, 43)  (-2.51935, 46)  (-2.14158, 44)  
TIPS-EFR  (0.201794, 54)  (0.408262, 57)  (0.652648, 56)  (0.201794, 49)  (2.66329, 57)  (0.499981, 66.5)  (0.0698762, 65)  (0.0055666, 65)  (0.727645, 63)  (0.313801, 63)  (0.11396, 70)  
CSPS-EFR  (0.401865, 47)  (0.890692, 52)  (0.407482, 51)  (0.401865, 40)  (2.11524, 49)  (0.505049, 58)  (0.246483, 62)  (-0.440615, 56)  (0.902748, 58)  (0.186315, 56)  (0.903383, 63)  
CFPS-EFR  (0.155064, 49)  (0.217664, 53)  (0.130892, 54)  (0.155064, 44)  (2.75401, 52)  (0.435269, 57)  (1.38709, 61)  (0.452542, 56.5)  (0.637445, 55)  (0.17117, 62)  (0.42163, 61)  
CFPS-EFR_EX+IN  (0.375656, 51)  (0.624019, 55)  (0.496147, 56)  (0.375656, 46)  (2.94969, 56)  (0.389811, 68)  (0.32227, 61)  (-0.0414149, 55)  (2.22045e-16, 56)  (0.0738404, 60)  (-0.245253, 68)  
TIPS-EFR_EX+IN  (0.251344, 57)  (0.226667, 59)  (0.0862201, 61)  (-1.24866, 52)  (2.7807, 58)  (0.29795, 68)  (0.348046, 66)  (0.316897, 67)  (0.292211, 66)  (0.272271, 71)  (0.510772, 71)  
BEHAV-EFR  (0.401798, 126)  (0.117142, 125)  (0.792227, 130)  (0.401798, 118)  (2.60135, 125)  (0.720083, 137)  (0.203463, 136)  (0.477437, 133)  (0.840409, 129)  (0.0266809, 129)  (0.34164, 138.5)  
t = 960
CFR  (0, 30.5)  (-0.554998, 36)  (-0.172271, 35)  (4.30696e-30, 27)  (1.8982, 36)  (0.119212, 50)  (0.29524, 43)  (0.223212, 39)  (-0.110376, 45)  (0.164025, 44)  (0.00973543, 57)  
CFR_EX+IN  (0.855499, 48)  (0.345527, 52)  (0.993092, 54)  (0.855499, 46)  (2.47978, 53)  (0.158459, 67)  (-0.0109968, 61)  (0.512102, 63)  (0.0372303, 57)  (0.515546, 61)  (0.265845, 69)  
CFR_IN  (0.513664, 46)  (-0.40519, 51)  (0.341392, 49.5)  (0.513664, 45)  (2.61685, 52)  (0.0424047, 63)  (0.974589, 59)  (0.94186, 58)  (0.210773, 58)  (0.783599, 58)  (0.0926766, 71)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.554998, 39)  (-0.172271, 37)  (0, 28.5)  (1.8982, 37)  (0.119212, 48)  (0.29524, 44)  (0.223212, 40)  (-0.110376, 43)  (0.924016, 42)  (0.00973543, 56)  
BPS-EFR  (-1.8982, 32)  (-1.88093, 37)  (-1.95209, 36)  (-1.8982, 27)  (0, 36.5)  (-1.97003, 45)  (-1.13978, 44)  (-1.85151, 40)  (-1.93006, 37)  (-2.09712, 39)  (-1.77002, 41)  
TIPS-EFR  (0.214971, 54)  (0.487669, 56)  (0.703813, 56)  (0.214971, 48)  (2.21649, 57)  (0.50754, 65.5)  (0.131912, 61)  (-0.0850076, 62)  (0.728134, 65)  (0.361293, 63)  (0.117446, 70)  
CSPS-EFR  (0.33039, 47)  (0.854679, 52)  (0.307035, 53)  (0.33039, 42)  (1.66276, 51)  (0.479795, 57)  (0.232336, 54.5)  (-0.265974, 51)  (0.95303, 58)  (0.226499, 60)  (1.04158, 64)  
CFPS-EFR  (0.0719927, 47)  (0.333046, 54)  (0.0181004, 56)  (0.0719927, 44)  (2.27501, 52)  (0.516702, 56)  (1.12101, 63)  (0.4235, 57.5)  (0.603617, 55)  (0.148895, 57)  (0.323446, 59)  
CFPS-EFR_EX+IN  (0.393186, 54)  (0.624033, 53)  (0.570389, 55)  (0.393186, 47)  (2.53692, 52)  (0.358639, 66)  (0.274194, 58)  (0.00323927, 52)  (0, 56)  (0.15988, 60)  (-0.293752, 64)  
TIPS-EFR_EX+IN  (0.259484, 57)  (0.210534, 60)  (0.272651, 62)  (-0.500506, 52)  (2.39022, 59)  (0.2204, 68)  (0.302321, 65)  (0.364343, 66)  (0.209089, 64)  (0.320239, 71.5)  (0.507636, 73)  
BEHAV-EFR  (0.389941, 124)  (0.12494, 127)  (0.731048, 128)  (0.389941, 119)  (2.24422, 124)  (0.724586, 134)  (0.0674529, 137)  (0.576203, 135)  (0.865488, 129)  (0.0520104, 132)  (0.333474, 134.5)  
t = 961
CFR  (0, 30.5)  (-0.484147, 36)  (-0.212343, 35)  (4.30696e-30, 28)  (1.57234, 37)  (0.073312, 49)  (0.347101, 41)  (0.218465, 40)  (-0.0747445, 43)  (0.149529, 42)  (-0.0188242, 51)  
CFR_EX+IN  (0.819083, 49)  (0.323046, 52.5)  (0.949933, 53)  (0.819083, 46)  (2.08953, 53)  (0.120321, 69)  (0.0680065, 61)  (0.409984, 63)  (0.00740986, 57)  (0.489853, 59)  (0.325338, 66)  
CFR_IN  (0.545759, 47)  (-0.338565, 51)  (0.333416, 49)  (0.545759, 45)  (2.35587, 52)  (-0.0300603, 64)  (1.01887, 57)  (1.00199, 60)  (0.208087, 58)  (0.565891, 58)  (0.167382, 66)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.484147, 38)  (-0.212343, 38)  (0, 29)  (1.57234, 36)  (0.073312, 49)  (0.347101, 42)  (0.218465, 42)  (-0.0747445, 45)  (1.63325, 42)  (-0.0188242, 52)  
BPS-EFR  (-1.57234, 33)  (-1.50989, 34)  (-1.66835, 36)  (-1.57234, 27)  (0, 36)  (-1.6191, 44)  (-0.853341, 44)  (-1.50421, 40)  (-1.57755, 41)  (-1.7445, 40)  (-1.49055, 49)  
TIPS-EFR  (0.237716, 54)  (0.519574, 58)  (0.729735, 56)  (0.237716, 48)  (1.87797, 57)  (0.515218, 66.5)  (0.174318, 63)  (-0.142978, 61)  (0.650618, 67)  (0.425658, 61)  (0.210613, 69)  
CSPS-EFR  (0.259057, 48)  (0.782353, 52)  (0.274084, 52)  (0.259057, 42)  (1.33387, 50)  (0.498589, 56)  (0.219962, 54)  (-0.184838, 51)  (0.973249, 59)  (0.220078, 57)  (1.14918, 59)  
CFPS-EFR  (0.0247881, 48)  (0.417554, 52)  (-0.0712187, 57)  (0.0247881, 45)  (1.89969, 51)  (0.576327, 58)  (0.941328, 63)  (0.395489, 58.5)  (0.583054, 58)  (0.134973, 60)  (0.234674, 65)  
CFPS-EFR_EX+IN  (0.365526, 53)  (0.641983, 55)  (0.56966, 55)  (0.365526, 46)  (2.19585, 53)  (0.391488, 67)  (0.265252, 61)  (0.0352485, 52)  (1.11022e-16, 56.5)  (0.20643, 61)  (-0.335455, 66)  
TIPS-EFR_EX+IN  (0.272764, 58)  (0.259119, 60)  (0.456445, 61)  (-1.21096, 52)  (2.06669, 59)  (0.133874, 70)  (0.303716, 68)  (0.402964, 69)  (0.171437, 61)  (0.359571, 67)  (0.419995, 70)  
BEHAV-EFR  (0.39807, 124)  (0.0782588, 126)  (0.647978, 129)  (0.39807, 121)  (2.00999, 127)  (0.652659, 134)  (-0.0446923, 133)  (0.697833, 134)  (0.879562, 131)  (0.166687, 129)  (0.326, 136)  
t = 962
CFR  (0, 31)  (-0.414514, 36)  (-0.218984, 34)  (4.30696e-30, 28)  (1.29109, 37)  (0.0213269, 53)  (0.388335, 42)  (0.0733555, 38)  (-0.0387622, 43)  (0.137026, 44)  (-0.0579517, 52)  
CFR_EX+IN  (0.787623, 48)  (0.308739, 53)  (0.87854, 54)  (0.787623, 45)  (1.76306, 52)  (0.104889, 64)  (0.108577, 63)  (0.316003, 61)  (-0.0374696, 60)  (0.475388, 60)  (0.390644, 66)  
CFR_IN  (0.525286, 46)  (-0.238752, 51)  (0.306302, 50)  (0.525286, 45)  (2.12544, 53)  (-0.00372018, 66)  (1.02779, 57)  (0.90771, 59)  (0.244246, 61)  (0.479605, 57)  (0.28117, 67)  
A-EFR_IN  (-4.30696e-30, 33)  (-0.414514, 38)  (-0.218984, 37)  (0, 29.5)  (1.29109, 36)  (0.0213269, 51)  (0.388335, 43)  (0.0733555, 43)  (-0.0387622, 46)  (-0.775413, 44)  (-0.0579517, 51)  
BPS-EFR  (-1.29109, 32)  (-1.19717, 37)  (-1.41498, 38)  (-1.29109, 26)  (0, 37)  (-1.33288, 42)  (-0.619097, 42)  (-1.25214, 42)  (-1.26897, 38)  (-1.42894, 41)  (-1.27934, 47)  
TIPS-EFR  (0.270862, 54)  (0.526739, 55)  (0.688141, 57)  (0.270862, 49)  (1.60634, 58)  (0.523217, 62.5)  (0.23692, 63)  (-0.142228, 62)  (0.540003, 67)  (0.490022, 68)  (0.299509, 68)  
CSPS-EFR  (0.196972, 47)  (0.753144, 50)  (0.257779, 50)  (0.196972, 42)  (1.06236, 52)  (0.469345, 57)  (0.209781, 57.5)  (-0.142322, 53)  (0.976389, 58)  (0.226412, 62)  (1.13799, 70)  
CFPS-EFR  (0.161699, 48)  (0.513303, 54)  (0.0378087, 55)  (0.161699, 44)  (1.63604, 50)  (0.582316, 57)  (0.797749, 59)  (0.383901, 58.5)  (0.603544, 57)  (0.1955, 58)  (0.148976, 66)  
CFPS-EFR_EX+IN  (0.329012, 52)  (0.67258, 55)  (0.532491, 56)  (0.329012, 46)  (1.90304, 53)  (0.446671, 68)  (0.282742, 63)  (0.0305237, 53)  (1.11022e-16, 58.5)  (0.227898, 59)  (-0.348396, 69)  
TIPS-EFR_EX+IN  (0.284396, 57)  (0.299102, 60)  (0.521307, 61)  (1.19683, 53)  (1.77504, 60)  (0.0531081, 94)  (0.291246, 69)  (0.365589, 67)  (0.155473, 62)  (0.392622, 66.5)  (0.369439, 72)  
BEHAV-EFR  (0.418059, 125)  (0.0253832, 126)  (0.548672, 130)  (0.418059, 119)  (1.85642, 125)  (0.578441, 130)  (-0.0365035, 136)  (0.832123, 134)  (0.866336, 128)  (0.236651, 132)  (0.32141, 137)  
t = 963
CFR  (0, 30)  (-0.358781, 35)  (-0.188407, 36)  (4.30696e-30, 27)  (1.0354, 36)  (-0.0239834, 52)  (0.419278, 41)  (-0.0538729, 39)  (-0.0118701, 43)  (0.127028, 44)  (-0.0949571, 50)  
CFR_EX+IN  (0.772716, 49)  (0.303155, 50.5)  (0.796311, 54)  (0.772716, 45)  (1.45444, 53)  (0.102585, 67)  (0.154218, 61)  (0.285893, 62)  (-0.0718434, 56)  (0.471557, 63)  (0.456876, 68)  
CFR_IN  (0.455855, 47)  (-0.124207, 51)  (0.267448, 50.5)  (0.455855, 44)  (1.76758, 53)  (0.0470857, 68)  (0.960541, 58)  (0.678308, 58)  (0.310586, 58)  (0.429273, 59)  (0.412625, 68)  
A-EFR_IN  (-4.30696e-30, 33)  (-0.358781, 36)  (-0.188407, 38)  (0, 28.5)  (1.0354, 36)  (-0.0239834, 53)  (0.419278, 43)  (-0.0538729, 42)  (-0.0118701, 43)  (1.56459, 45)  (-0.0949571, 51)  
BPS-EFR  (-1.0354, 33)  (-0.903343, 37)  (-1.0842, 36)  (-1.0354, 28)  (0, 36)  (-1.07336, 45)  (-0.472717, 41)  (-1.02495, 43)  (-0.980363, 40)  (-1.13609, 41)  (-1.02504, 48)  
TIPS-EFR  (0.297554, 54)  (0.532939, 58)  (0.632043, 58)  (0.297554, 49)  (1.36135, 58)  (0.532264, 64)  (0.268803, 62)  (-0.112786, 60)  (0.467622, 64)  (0.524283, 61)  (0.37762, 70)  
CSPS-EFR  (0.14417, 47)  (0.715583, 53)  (0.281108, 52)  (0.14417, 41)  (0.91108, 51)  (0.454938, 55)  (0.202149, 54)  (-0.0885442, 55)  (0.936833, 57)  (0.245077, 56)  (1.09451, 69)  
CFPS-EFR  (0.281798, 47)  (0.534628, 53)  (0.233004, 57)  (0.281798, 45)  (1.3955, 51)  (0.563849, 60)  (0.676157, 57)  (0.370543, 58.5)  (0.621395, 57)  (0.272891, 58)  (0.143873, 64)  
CFPS-EFR_EX+IN  (0.298135, 51)  (0.699569, 56)  (0.475042, 55)  (0.298135, 48)  (1.63386, 52)  (0.482262, 65)  (0.336256, 65)  (0.0321016, 50)  (2.22045e-16, 57)  (0.223353, 62)  (-0.326601, 67)  
TIPS-EFR_EX+IN  (0.29454, 56)  (0.32736, 60)  (0.556325, 63)  (-1.14302, 53)  (1.50188, 58)  (0.00885588, 71)  (0.267494, 65)  (0.306491, 68)  (0.167642, 65)  (0.417636, 66)  (0.339813, 71)  
BEHAV-EFR  (0.432898, 125)  (-0.0293881, 126)  (0.445493, 129)  (0.432898, 119)  (1.63757, 125)  (0.512794, 134)  (-0.0118942, 138)  (0.864551, 135)  (0.820724, 131)  (0.286355, 133)  (0.320788, 137)  
t = 964
CFR  (0, 32)  (-0.298211, 37)  (-0.179985, 36)  (4.30696e-30, 27)  (0.793112, 37)  (-0.0822513, 50)  (0.440337, 40)  (-0.132637, 40)  (0.0111333, 44)  (0.119434, 47)  (-0.126807, 50)  
CFR_EX+IN  (0.753778, 48)  (0.298246, 52)  (0.738464, 53)  (0.753778, 44)  (1.13879, 52)  (0.0822722, 64)  (0.22389, 61)  (0.236964, 63)  (-0.104014, 56)  (0.403779, 60)  (0.538249, 67)  
CFR_IN  (0.413399, 46)  (-0.043758, 51)  (0.233414, 50)  (0.413399, 45)  (1.50789, 52)  (0.0801548, 64)  (0.834112, 56)  (0.582139, 59)  (0.451092, 59)  (0.405479, 63)  (0.408144, 65)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.298211, 36)  (-0.179985, 38)  (0, 29.5)  (0.793112, 37)  (-0.0822513, 50)  (0.440337, 41)  (-0.132637, 42)  (0.0111333, 44)  (1.61943, 48)  (-0.126807, 51)  
BPS-EFR  (-0.793112, 33)  (-0.60676, 36)  (-0.833117, 36)  (-0.793112, 27)  (0, 37)  (-0.802881, 46)  (-0.318685, 47)  (-0.816888, 42)  (-0.723155, 37)  (-0.863178, 45)  (-0.784914, 53)  
TIPS-EFR  (0.344887, 55)  (0.564646, 56)  (0.605616, 56)  (0.344887, 48)  (1.09843, 58)  (0.542921, 65)  (0.280611, 63)  (-0.129843, 61)  (0.423396, 65)  (0.502665, 62)  (0.445397, 69)  
CSPS-EFR  (0.10146, 47)  (0.659051, 53)  (0.341156, 52)  (0.10146, 41)  (0.75011, 49)  (0.447005, 57)  (0.19901, 58.5)  (-0.161777, 56)  (0.871694, 56)  (0.25917, 58)  (1.06692, 69)  
CFPS-EFR  (0.342962, 48)  (0.564308, 52)  (0.302957, 55)  (0.342962, 45)  (1.17697, 50)  (0.607447, 58)  (0.692319, 61)  (0.360085, 58.5)  (0.608605, 56)  (0.34237, 60)  (0.151598, 69)  
CFPS-EFR_EX+IN  (0.26939, 51)  (0.726481, 56)  (0.369672, 56)  (0.26939, 48)  (1.4037, 51)  (0.515507, 67)  (0.4164, 63)  (0.0719358, 51)  (2.77556e-16, 57)  (0.22715, 58)  (-0.277945, 74)  
TIPS-EFR_EX+IN  (0.30409, 57)  (0.395937, 61)  (0.572082, 62)  (-1.19591, 52)  (1.24459, 58)  (0.028724, 74)  (0.245358, 67)  (0.249247, 69)  (0.177122, 64)  (0.437847, 65)  (0.329745, 76)  
BEHAV-EFR  (0.439522, 125)  (-0.100592, 125)  (0.440134, 128)  (0.439522, 120)  (1.43192, 125)  (0.458419, 135)  (-0.0099275, 139)  (0.887537, 136)  (0.750571, 133)  (0.315975, 137)  (0.322622, 137)  
t = 965
CFR  (0, 31)  (-0.240208, 36)  (-0.197523, 37)  (4.30696e-30, 27)  (0.555054, 37)  (-0.129852, 53)  (0.441051, 45)  (-0.202187, 40)  (0.0276642, 42)  (0.11924, 44)  (-0.156205, 51)  
CFR_EX+IN  (0.738225, 48)  (0.298053, 52.5)  (0.705072, 54)  (0.738225, 45)  (0.900738, 52)  (0.0292879, 66)  (0.312007, 60)  (0.257043, 60)  (-0.199753, 58)  (0.348084, 61)  (0.611718, 71)  
CFR_IN  (0.403141, 46)  (0.0120785, 52)  (0.205618, 51.5)  (0.403141, 45)  (1.21149, 52)  (0.129413, 66)  (0.69764, 61)  (0.454247, 57)  (0.646276, 59)  (0.405487, 58)  (0.437179, 66)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.240208, 38)  (-0.197523, 38)  (0, 28.5)  (0.555054, 37)  (-0.129852, 52)  (0.441051, 45)  (-0.202187, 44)  (0.0276642, 44)  (0.467412, 46)  (-0.156205, 51)  
BPS-EFR  (-0.555054, 33)  (-0.368613, 35)  (-0.561605, 37)  (-0.555054, 27)  (0, 37)  (-0.529388, 43)  (-0.130356, 42)  (-0.612845, 43)  (-0.481884, 41)  (-0.597053, 39)  (-0.546189, 50)  
